Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,EMA_200,RSI,Stochastic_%K,Stochastic_%D,MACD,MACD_signal,MACD_hist,ADX,MFI,OBV,ATR,BB_upper,BB_middle,BB_lower,KC_lower,KC_middle,KC_upper,Donchian_upper,Donchian_lower,Target
134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,129.75155639648438,99116600,121.03199996948243,123.08474958693333,104.59134403414106,62.73893364815852,72.77582238969651,80.48828449889206,3.855547452151498,3.3969617533650087,0.45858569878648936,25.46036123664247,57.05738061212982,90541148600.0,3.313675032376188,137.10015211977964,127.72950019836426,118.35884827694889,121.76886664157585,128.4610957430418,135.15332484450775,138.7899932861328,120.1500015258789,0
133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,126.5442123413086,143301900,121.28279998779297,123.332798766352,104.83829587123527,54.931994044211656,61.66024468898925,72.36637608432953,3.4527911155717277,3.4081276258063524,0.044663489765375264,24.156943428159675,54.913228782091664,90397846700.0,3.5662695639293958,137.1835790417066,128.05300025939943,118.92242147709227,121.19183236274645,128.55146792581013,135.9111034888738,138.7899932861328,120.1500015258789,1
128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,128.10877990722656,97664900,121.58799987792969,123.63386526597883,105.0987107830323,57.69728257215766,53.82106355259671,62.75237687709412,3.2255278296190966,3.3716076665689014,-0.14607983694980486,22.946626891711364,55.54984661486382,90495511600.0,3.5479655106046395,137.3008748110981,128.49099998474122,119.68112515838433,121.49641679220585,128.78561331447924,136.07480983675262,138.7899932861328,120.1500015258789,0
127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,123.79642486572266,155088000,121.81919982910156,123.75018421531774,105.31265394413767,48.80796894278269,38.48023529020072,51.32051451059553,2.6589198413812767,3.2290701015313767,-0.5701502601501001,21.40383505427462,46.36422936373878,90340423600.0,3.6281112454428683,137.22142344761681,128.63349990844728,120.04557636927774,121.09294727651398,128.5774595201594,136.06197176380482,138.7899932861328,120.1500015258789,1
128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,128.020751953125,109578200,122.13659973144532,124.03135338996981,105.56745338916063,55.96511580873316,39.50457332741819,43.93529072340518,2.5293104833304483,3.0891181778911916,-0.5598076945607433,19.950661588685403,46.78974697014879,90450001800.0,3.7282466142463355,137.37191318189562,128.96049995422362,120.54908672655162,121.0707604265186,128.8005584390914,136.53035645166418,138.7899932861328,120.1500015258789,1
132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,129.12574768066406,105158200,122.44559982299805,124.3458102394517,105.83096134600241,57.633667724029245,41.76447944041815,39.91642935267899,2.4890834785482525,2.969111238022604,-0.4800277594743516,18.899765650532643,47.199191336904605,90555160000.0,3.6333725100339858,137.30306327031315,129.47400016784667,121.64493706538019,121.65925798029883,129.11002935458345,136.56080072886806,138.7899932861328,120.1500015258789,0
129.19000244140625,130.1699981689453,128.5,128.97999572753906,126.12374877929688,100384500,122.80119979858398,124.52754300369041,106.06129999656497,51.88188601502212,46.93613920050828,42.73506398944818,2.1843001016040375,2.812149010738891,-0.6278489091348534,17.723968157297175,49.813539381221524,90454775500.0,3.6274175487285447,137.0576434290231,129.76100006103516,122.46435669304722,121.68028004160594,129.09764519962684,136.51501035764772,138.7899932861328,120.55000305175781,0
128.5,129.69000244140625,126.86000061035156,128.8000030517578,125.9477310180664,91951100,123.07079986572266,124.6950904565558,106.28755574835793,51.55701273885499,37.204211613818714,41.968276751581676,1.906259007621287,2.63097101011537,-0.724712002494083,17.115149707802477,50.67646043827514,90362824400.0,3.570459283180412,136.5774190662275,130.08050003051758,123.58358099480768,121.81930093189571,129.06929832840123,136.31929572490674,138.7899932861328,121.54000091552734,1
128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,127.99143981933594,88636800,123.51139984130859,124.93802806177513,106.53235618259964,55.07475534587036,30.630562988806286,38.25697126771106,1.833420148889644,2.4714608378702247,-0.6380406889805808,15.97135545855858,47.944835687851715,90451461200.0,3.526854438315963,135.80206400705288,130.53600006103517,125.26993611501746,122.11936907928586,129.2426984294724,136.36602777965894,138.7899932861328,123.44999694824219,0
130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.0552749633789,90221800,123.91419998168945,125.09379181080784,106.75501934159975,51.27592370413184,25.40966255031708,31.081479050980658,1.5975106129413348,2.2966707928844468,-0.699160179943112,14.909260798546391,47.92084623477886,90361239400.0,3.4349366565193984,135.7681106762688,130.58750038146974,125.40689008667067,122.33942846942827,129.21101321353305,136.08259795763783,138.7899932861328,123.44999694824219,0
128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.3244857788086,111598500,124.2481999206543,125.17403524527218,106.95785496396839,48.08303288255149,20.950881479172693,25.66370233943199,1.2532790332648176,2.087992440960521,-0.8347134076957032,14.482496136785391,42.634704186986305,90249640900.0,3.4195841253896644,135.8140748339625,130.55400047302246,125.29392611208239,122.1832921340772,129.01377380173452,135.8442554693918,138.7899932861328,123.44999694824219,1
127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,124.99920654296875,90757300,124.50580001831055,125.27819079765581,107.16553801737224,49.405648378212014,12.731707327069609,19.697417118853092,1.024342474333963,1.8752624476352096,-0.8509199733012465,14.105072250088572,35.15542858086026,90340398200.0,3.3017569930376123,135.8450467403865,130.5105007171631,125.1759546939397,122.38393033903489,128.90103361405073,135.41813688906657,138.7899932861328,123.44999694824219,1
128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.10621643066406,104319500,124.76580001831054,125.54296758124958,107.41294558714263,56.645669132211765,25.533722825745446,19.738770543995884,1.1683452975460966,1.733879017617387,-0.5655337200712904,13.722583077473868,34.21685546252558,90444717700.0,3.3987746122570237,135.8451155680704,130.77900047302245,125.71288537797449,122.41498377865807,129.19903029645513,135.9830768142522,138.7899932861328,123.44999694824219,1
133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,133.83900451660156,120150900,125.12939987182617,125.98716473952166,107.70605055759084,63.18384946752992,49.80285392849512,29.35609469377003,1.6539501199224276,1.7178932380783953,-0.06394311815596776,15.00746820272802,41.972252356946036,90564868600.0,3.7017192392135536,136.7823184530202,131.21100044250488,125.63968243198958,122.33641354620403,129.92959837462013,137.52278320303623,139.6699981689453,126.37999725341797,1
136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,135.9903106689453,114459400,125.58440002441407,126.50021738990195,108.01812972939808,65.7148660950338,77.311254148571,50.88261030093715,2.1910608534571168,1.8125267611541398,0.37853409230297697,16.233490450627915,49.3546772176203,90679328000.0,3.782310852916492,138.11159431626177,131.57050056457518,125.02940681288861,123.01008879533788,130.80011351267714,138.5901382300164,139.85000610351562,126.37999725341797,1
143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,139.7550048828125,157611700,126.1233999633789,127.14413036162914,108.3654120024284,69.64739465901626,87.1809354212628,71.43168116610961,2.8940265285584417,2.028826714635,0.8651998139234416,18.21787033517056,59.455996484302226,90836939700.0,4.122860295690872,140.35648964259036,132.1685001373291,123.98051063206783,123.27769863058472,131.95438824184555,140.63107785310638,145.08999633789062,126.37999725341797,1
143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,139.98971557617188,98390600,126.5968000793457,127.77220382439307,108.71162684481328,69.87933524849183,90.7653331871748,85.08584091900282,3.430948489661631,2.3092510696403266,1.1216974200213046,20.060508799388725,59.72004616323398,90935330300.0,4.037656555610832,142.2119741192829,132.7280002593994,123.24402639951592,124.61315474128796,133.0215897104421,141.43002467959624,145.08999633789062,126.37999725341797,0
143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,138.91409301757812,140843800,127.05380004882812,128.3325094610284,109.04345142903,67.33947903956006,87.15522696813572,88.36716519219108,3.724764941075591,2.5923538439273797,1.1324110971482115,21.40355578307126,59.66651051037888,90794486500.0,4.027109615184947,143.19135823691917,132.9965000152588,122.8016417935984,125.53380655443168,133.88239045788512,142.23097436133858,145.08999633789062,126.37999725341797,0
139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.0541229248047,142621100,127.41039993286132,128.67594031894455,109.32252152762564,57.220076278257245,76.39334304085101,84.77130106538715,3.5160482179839505,2.777092718738694,0.7389554992452565,21.36533780837384,51.30430508758869,90651865400.0,4.1223161148397045,143.42908889560113,133.10750007629395,122.78591125698676,125.61344356040843,134.18787673217136,142.7623099039343,145.08999633789062,126.37999725341797,0
135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.03773498535156,177523800,127.64360000610351,128.80472723639252,109.54777013644396,49.029939392176985,55.8237446232217,73.12410487740277,2.903224852756665,2.8023191455422882,0.10090570721437686,20.042707639182424,42.71918741408299,90474341600.0,4.319292794067114,143.34870828869782,133.01950035095214,122.69029241320646,124.90740393235241,133.97569863519,143.0439933380276,145.08999633789062,126.37999725341797,1
133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.1694793701172,106239800,127.93860000610351,129.01395359534374,109.79246893498332,52.163413707413675,41.34212088010511,57.85306951472591,2.5639099526806888,2.754637306969969,-0.19072735428928,18.814551053504676,48.908005323119816,90580581400.0,4.328629894993124,143.4312894173751,133.09200019836425,122.7527109793534,124.93907736504133,133.99134632609082,143.0436152871403,145.08999633789062,126.37999725341797,1
135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.00064086914062,83305400,128.27780014038086,129.24830857172884,110.04319069178115,53.36721291961284,37.42090996913522,44.862258490820636,2.3366533531559526,2.6710405162071655,-0.33438716305121297,17.499187806658842,54.14537900000525,90663886800.0,4.174441914561138,143.59834610744107,133.371000289917,123.1436544723929,125.48297563077773,134.08645672295495,142.68993781513217,145.08999633789062,126.37999725341797,0
135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,130.973876953125,89880900,128.583800201416,129.43229656661816,110.28096991317045,51.63850841235509,40.95144399741199,39.90482494888408,2.0482138553464324,2.546475184035019,-0.4982613286885864,16.473715461754466,48.78382503386383,90574005900.0,4.03055346795744,143.6891591568456,133.51750068664552,123.34584221644545,125.87697748662626,134.07250869614077,142.2680399056553,145.08999633789062,126.37999725341797,1
136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.34750366210938,84183100,128.98480026245116,129.7443633439919,110.55071150000109,56.61166423495445,46.83197167160725,41.73477521271812,2.0741004571463577,2.452000238657287,-0.37789978151092907,15.50219338197187,54.03607651386586,90658189000.0,3.9897990384660607,143.84103245281804,134.05700073242187,124.2729690120257,126.31440977166112,134.38846019076055,142.46251060986,145.08999633789062,126.86000061035156,0
137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,133.93130493164062,75693800,129.44300018310548,130.01948613469168,110.81150038564124,55.48950846810843,50.082641293071454,45.95535232069687,2.0204887105584532,2.36569793303752,-0.3452092224790668,14.605408905377294,59.79758189292032,90582495200.0,3.816241789903753,144.08960110501653,134.3490005493164,124.60839999361627,127.01208497337417,134.61432060181534,142.2165562302565,145.08999633789062,126.86000061035156,1
136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.0782012939453,71297200,129.87780029296874,130.28970250831588,111.0711869854071,55.71460369831337,54.074859144288304,50.3298240363223,1.9674262353269967,2.2860435934954157,-0.3186173581684191,13.62749025375128,60.32274794793772,90653792400.0,3.689367986690762,144.33354935897432,134.59200057983398,124.85045180069363,127.56617083993528,134.8329570837481,142.09974332756096,145.08999633789062,126.86000061035156,0
136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.19679260253906,76774200,130.27740020751952,130.51402768472843,111.31933432392877,53.95172243631325,47.875752358912656,50.67775093209078,1.831636657043191,2.195162206204971,-0.36352554916178015,12.862929798082929,59.72590629739613,90577018200.0,3.5708416147340554,144.35130501564976,134.94350051879883,125.5356960219479,127.98367808834546,134.94505588594694,141.90643368354844,145.08999633789062,126.86000061035156,0
136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.5896453857422,73046600,130.6534002685547,130.70524226139196,111.55884342906032,52.71432645016621,41.44480080436274,47.79847076918787,1.6549171586458158,2.0871131966931404,-0.43219603804732465,12.181138392096088,53.61457651355351,90503971600.0,3.500782327730172,144.24873790741754,135.27300033569335,126.29726276396917,128.19570647957818,134.98743145772804,141.7791564358779,145.08999633789062,126.94000244140625,0
